3459.619269,0.467600,-0.057180,0.258305,0.929647,-0.368350,-0.004991,0.007037,0.260305,-1.539972,-1.965109,-1.223707,1.565429,-0.555950,0.935920,-0.697191,3.021390,-0.055615,0.410833,0.039187
3459.669317,0.467599,-0.056627,0.258210,0.929647,-0.368350,-0.004991,0.007037,0.261517,-1.539902,-1.965454,-1.223439,1.565449,-0.554739,0.855582,-0.584090,3.091340,-0.056749,0.407819,0.037250
3459.689301,0.467598,-0.056072,0.258088,0.929647,-0.368350,-0.004991,0.007037,0.262731,-1.539855,-1.965859,-1.223087,1.565469,-0.553525,0.934496,-0.403693,2.771224,-0.064766,0.403774,0.035258
3459.709319,0.467598,-0.055517,0.257938,0.929647,-0.368350,-0.004991,0.007037,0.263944,-1.539832,-1.966326,-1.222649,1.565489,-0.552312,1.023458,-0.342282,2.741109,-0.070827,0.405732,0.035287
3459.729310,0.467597,-0.054963,0.257788,0.929647,-0.368350,-0.004991,0.007037,0.265157,-1.539810,-1.966788,-1.222215,1.565509,-0.551099,1.568631,-1.688441,1.811681,0.009439,0.543944,0.035161
3459.749340,0.467596,-0.054410,0.257643,0.929647,-0.368350,-0.004991,0.007037,0.266368,-1.539788,-1.967241,-1.221791,1.565528,-0.549888,1.713350,-1.995112,0.942212,0.034728,0.598137,0.030025
3459.769327,0.467595,-0.053855,0.257495,0.929647,-0.368350,-0.004991,0.007037,0.267581,-1.539768,-1.967698,-1.221360,1.565548,-0.548676,2.564950,-3.096192,-0.338716,0.070342,0.704793,0.033207
3459.789339,0.467595,-0.053300,0.257365,0.929647,-0.368350,-0.004991,0.007037,0.268794,-1.539736,-1.968114,-1.220983,1.565568,-0.547463,-0.124299,-4.128337,-2.317575,0.096435,0.616235,0.030162
3459.809403,0.467594,-0.052746,0.257232,0.929647,-0.368350,-0.004991,0.007037,0.270006,-1.539707,-1.968533,-1.220599,1.565588,-0.546251,0.929545,-3.191627,-2.739254,0.036577,0.670570,0.025099
3459.829396,0.467593,-0.052192,0.257104,0.929647,-0.368350,-0.004991,0.007037,0.271216,-1.539676,-1.968941,-1.220229,1.565608,-0.545041,0.307768,-3.911610,-4.248442,0.015144,0.700909,0.010299
3459.849461,0.467593,-0.051638,0.256992,0.929647,-0.368350,-0.004991,0.007037,0.272428,-1.539634,-1.969313,-1.219905,1.565628,-0.543829,-2.293166,-5.007923,-5.687457,0.066417,0.606281,0.012170
3459.869404,0.467592,-0.051083,0.256871,0.929647,-0.368350,-0.004991,0.007037,0.273640,-1.539601,-1.969703,-1.219555,1.565648,-0.542618,0.361307,-3.401504,-5.940111,-0.035428,0.734231,0.016103
3459.889453,0.467591,-0.050529,0.256766,0.929647,-0.368350,-0.004991,0.007037,0.274851,-1.539556,-1.970056,-1.219252,1.565668,-0.541406,-2.595025,-5.822012,-7.807681,0.052162,0.663205,0.024290
3459.909661,0.467591,-0.049974,0.256668,0.929647,-0.368350,-0.004991,0.007037,0.276062,-1.539507,-1.970393,-1.218970,1.565688,-0.540195,-2.848924,-5.342658,-8.088041,0.051622,0.670044,-0.006924
3459.929577,0.467591,-0.049420,0.256561,0.929647,-0.368350,-0.004991,0.007037,0.277271,-1.539467,-1.970746,-1.218663,1.565708,-0.538986,-0.941963,-4.889420,-8.940460,-0.010519,0.776097,0.001146
3459.949682,0.467590,-0.048865,0.256476,0.929647,-0.368350,-0.004991,0.007037,0.278482,-1.539411,-1.971051,-1.218420,1.565728,-0.537776,-5.656080,-7.743848,-10.977784,0.126241,0.602162,0.029253
3459.969569,0.467590,-0.048311,0.256384,0.929647,-0.368350,-0.004991,0.007037,0.279693,-1.539362,-1.971368,-1.218158,1.565748,-0.536565,-2.312619,-5.436082,-10.350492,0.019769,0.763069,-0.004988
3459.989640,0.467589,-0.047756,0.256297,0.929647,-0.368350,-0.004991,0.007037,0.280903,-1.539311,-1.971676,-1.217908,1.565768,-0.535355,-3.681705,-7.293864,-11.829422,0.085241,0.729519,-0.000744
3460.009646,0.467589,-0.047202,0.256229,0.929647,-0.368350,-0.004991,0.007037,0.282111,-1.539246,-1.971937,-1.217718,1.565788,-0.534147,-6.973675,-8.472533,-12.697488,0.163617,0.593260,0.004077
3460.029590,0.467589,-0.046647,0.256146,0.929647,-0.368350,-0.004991,0.007037,0.283321,-1.539195,-1.972233,-1.217479,1.565808,-0.532937,-2.835961,-6.453418,-12.380851,0.040654,0.780932,0.001066
3460.049692,0.467588,-0.046093,0.256081,0.929647,-0.368350,-0.004991,0.007037,0.284531,-1.539130,-1.972486,-1.217298,1.565828,-0.531728,-6.884431,-9.403928,-14.247610,0.167244,0.642230,0.016251
3460.069836,0.467588,-0.045538,0.256012,0.929647,-0.368350,-0.004991,0.007037,0.285740,-1.539070,-1.972747,-1.217102,1.565848,-0.530518,-5.657974,-7.986912,-13.630007,0.128805,0.702260,-0.018006
3460.089729,0.467588,-0.044984,0.255936,0.929647,-0.368350,-0.004991,0.007037,0.286947,-1.539018,-1.973021,-1.216886,1.565868,-0.529312,-4.001953,-7.828161,-14.170465,0.080427,0.780097,-0.011829
3460.109625,0.467588,-0.044429,0.255882,0.929647,-0.368350,-0.004991,0.007037,0.288156,-1.538948,-1.973244,-1.216739,1.565888,-0.528103,-8.594106,-10.318080,-15.657556,0.211424,0.597243,0.019167
3460.129626,0.467588,-0.043874,0.255815,0.929647,-0.368350,-0.004991,0.007037,0.289365,-1.538892,-1.973498,-1.216547,1.565908,-0.526894,-4.152751,-7.475003,-14.420512,0.084723,0.798064,-0.011967
3460.149773,0.467587,-0.043319,0.255748,0.929647,-0.368350,-0.004991,0.007037,0.290573,-1.538836,-1.973748,-1.216359,1.565928,-0.525686,-5.311347,-8.963501,-15.339387,0.128226,0.774534,-0.013737
3460.169733,0.467587,-0.042764,0.255694,0.929647,-0.368350,-0.004991,0.007037,0.291781,-1.538771,-1.973968,-1.216210,1.565948,-0.524478,-8.158875,-10.208835,-15.838055,0.207457,0.657046,0.001153
3460.189745,0.467587,-0.042210,0.255626,0.929647,-0.368350,-0.004991,0.007037,0.292987,-1.538720,-1.974219,-1.216016,1.565968,-0.523273,-3.375318,-7.303176,-14.770786,0.059644,0.864958,-0.006929
3460.209722,0.467587,-0.041656,0.255562,0.929647,-0.368350,-0.004991,0.007037,0.294194,-1.538666,-1.974456,-1.215838,1.565988,-0.522066,-5.893010,-9.449531,-15.808532,0.133054,0.787877,-0.001659
3460.229788,0.467587,-0.041101,0.255505,0.929647,-0.368350,-0.004991,0.007037,0.295401,-1.538609,-1.974681,-1.215676,1.566008,-0.520859,-6.858565,-9.467366,-15.488030,0.163393,0.760059,-0.011818
3460.249733,0.467586,-0.040546,0.255434,0.929647,-0.368350,-0.004991,0.007037,0.296608,-1.538565,-1.974934,-1.215474,1.566028,-0.519652,-2.685421,-6.942359,-14.670801,0.019608,0.920954,-0.007913
3460.269732,0.467586,-0.039992,0.255368,0.929647,-0.368350,-0.004991,0.007037,0.297813,-1.538518,-1.975173,-1.215287,1.566048,-0.518448,-5.709514,-9.267424,-15.508174,0.102963,0.827021,0.007383
3460.289758,0.467586,-0.039437,0.255304,0.929647,-0.368350,-0.004991,0.007037,0.299019,-1.538470,-1.975405,-1.215108,1.566068,-0.517242,-5.519924,-8.576428,-14.898177,0.103352,0.848004,-0.019799
3460.309773,0.467586,-0.038882,0.255227,0.929647,-0.368350,-0.004991,0.007037,0.300225,-1.538435,-1.975666,-1.214888,1.566088,-0.516036,-1.944429,-6.380679,-14.250708,-0.028464,0.975995,-0.008879
3460.329774,0.467586,-0.038327,0.255156,0.929647,-0.368350,-0.004991,0.007037,0.301430,-1.538396,-1.975914,-1.214684,1.566108,-0.514830,-4.809201,-8.456794,-15.008143,0.035936,0.891034,0.008396
3460.349844,0.467586,-0.037773,0.255086,0.929647,-0.368350,-0.004991,0.007037,0.302633,-1.538358,-1.976156,-1.214486,1.566128,-0.513628,-4.400570,-7.814010,-14.628257,0.032248,0.919977,-0.023750
3460.369829,0.467585,-0.037218,0.255010,0.929647,-0.368350,-0.004991,0.007037,0.303838,-1.538327,-1.976412,-1.214267,1.566148,-0.512423,-1.132386,-5.543401,-14.060483,-0.095347,1.031079,-0.010934
3460.389808,0.467585,-0.036664,0.254934,0.929647,-0.368350,-0.004991,0.007037,0.305043,-1.538297,-1.976665,-1.214049,1.566168,-0.511218,-3.620659,-7.256790,-14.608297,-0.052064,0.962974,-0.001604
3460.409838,0.467585,-0.036109,0.254864,0.929647,-0.368350,-0.004991,0.007037,0.306247,-1.538264,-1.976903,-1.213851,1.566188,-0.510014,-3.799033,-7.215234,-14.588089,-0.040699,0.970040,-0.017775
3460.429880,0.467585,-0.035554,0.254785,0.929647,-0.368350,-0.004991,0.007037,0.307451,-1.538239,-1.977160,-1.213623,1.566208,-0.508811,-0.570893,-4.762101,-13.820336,-0.158403,1.073140,-0.008908
3460.449889,0.467585,-0.035000,0.254702,0.929647,-0.368350,-0.004991,0.007037,0.308652,-1.538220,-1.977425,-1.213383,1.566228,-0.507609,-2.475075,-6.167813,-14.158756,-0.138020,1.011793,-0.019623
3460.469899,0.467584,-0.034445,0.254629,0.929647,-0.368350,-0.004991,0.007037,0.309856,-1.538194,-1.977666,-1.213173,1.566248,-0.506406,-3.417602,-6.712127,-14.777953,-0.121833,0.987099,0.001288
3460.489914,0.467584,-0.033890,0.254549,0.929647,-0.368350,-0.004991,0.007037,0.311058,-1.538174,-1.977919,-1.212946,1.566268,-0.505204,-0.495889,-4.450074,-13.739828,-0.188490,1.084347,-0.016869
3460.509914,0.467584,-0.033335,0.254464,0.929647,-0.368350,-0.004991,0.007037,0.312261,-1.538161,-1.978183,-1.212700,1.566288,-0.504001,-1.492497,-5.154497,-13.919502,-0.204731,1.031487,-0.031757
3460.530030,0.467584,-0.032782,0.254387,0.929647,-0.368350,-0.004991,0.007037,0.313461,-1.538143,-1.978431,-1.212476,1.566308,-0.502801,-2.896647,-5.858342,-14.447868,-0.196997,1.003139,0.021364
3460.550006,0.467584,-0.032227,0.254307,0.929647,-0.368350,-0.004991,0.007037,0.314663,-1.538129,-1.978681,-1.212245,1.566328,-0.501600,-1.098254,-4.636338,-13.839051,-0.197652,1.074661,-0.034795
3460.570003,0.467583,-0.031672,0.254221,0.929647,-0.368350,-0.004991,0.007037,0.315864,-1.538120,-1.978942,-1.211998,1.566348,-0.500399,-0.726713,-4.249521,-13.829916,-0.255514,1.041313,-0.021857
3460.590095,0.467583,-0.031117,0.254138,0.929647,-0.368350,-0.004991,0.007037,0.317065,-1.538112,-1.979198,-1.211755,1.566368,-0.499198,-2.458204,-5.285307,-14.218044,-0.235128,1.011075,0.010426
3460.610052,0.467583,-0.030563,0.254060,0.929647,-0.368350,-0.004991,0.007037,0.318263,-1.538101,-1.979440,-1.211531,1.566388,-0.497999,-2.120881,-5.275503,-14.208282,-0.202688,1.023964,-0.035780
3460.630080,0.467583,-0.030008,0.253975,0.929647,-0.368350,-0.004991,0.007037,0.319464,-1.538096,-1.979694,-1.211286,1.566408,-0.496799,-0.425432,-3.720534,-13.739778,-0.270470,1.051365,-0.008878
3460.650060,0.467583,-0.029453,0.253887,0.929647,-0.368350,-0.004991,0.007037,0.320664,-1.538096,-1.979955,-1.211030,1.566428,-0.495600,-1.992084,-4.868168,-13.948441,-0.251005,0.999916,-0.023631
3460.670078,0.467582,-0.028898,0.253810,0.929647,-0.368350,-0.004991,0.007037,0.321863,-1.538088,-1.980191,-1.210807,1.566448,-0.494400,-2.716979,-5.483160,-14.697882,-0.228789,0.976125,-0.005733
3460.690101,0.467582,-0.028344,0.253729,0.929647,-0.368350,-0.004991,0.007037,0.323062,-1.538086,-1.980435,-1.210572,1.566468,-0.493201,-0.730068,-3.928747,-13.899229,-0.247548,1.033586,-0.021843
3460.710133,0.467582,-0.027790,0.253641,0.929647,-0.368350,-0.004991,0.007037,0.324259,-1.538090,-1.980692,-1.210315,1.566488,-0.492005,-1.341973,-4.465395,-14.089443,-0.263693,0.997508,-0.035775
3460.730146,0.467582,-0.027235,0.253560,0.929647,-0.368350,-0.004991,0.007037,0.325457,-1.538090,-1.980932,-1.210080,1.566508,-0.490807,-2.796435,-5.267430,-14.737849,-0.248037,0.969148,0.015382
3460.750199,0.467582,-0.026680,0.253482,0.929647,-0.368350,-0.004991,0.007037,0.326655,-1.538090,-1.981164,-1.209854,1.566528,-0.489609,-1.743332,-4.756222,-14.418536,-0.217657,1.017863,-0.043794
3460.770150,0.467581,-0.026125,0.253395,0.929647,-0.368350,-0.004991,0.007037,0.327853,-1.538097,-1.981413,-1.209602,1.566548,-0.488411,-0.865167,-4.030133,-14.229752,-0.278488,1.000376,-0.022870
3460.790201,0.467581,-0.025571,0.253309,0.929647,-0.368350,-0.004991,0.007037,0.329048,-1.538107,-1.981659,-1.209352,1.566568,-0.487217,-2.587846,-5.046440,-14.488002,-0.259079,0.970090,-0.005597
3460.810202,0.467581,-0.025016,0.253232,0.929647,-0.368350,-0.004991,0.007037,0.330244,-1.538110,-1.981887,-1.209126,1.566588,-0.486020,-2.728254,-5.475672,-14.848005,-0.210680,0.971072,-0.035784
3460.830230,0.467581,-0.024461,0.253147,0.929647,-0.368350,-0.004991,0.007037,0.331441,-1.538121,-1.982127,-1.208880,1.566608,-0.484824,-0.694096,-3.830759,-14.169638,-0.272461,1.018420,-0.014883
3460.860309,0.467581,-0.023907,0.253063,0.929647,-0.368350,-0.004991,0.007037,0.332637,-1.538133,-1.982365,-1.208634,1.566628,-0.483628,-0.782901,-4.010520,-14.289515,-0.258471,1.012469,-0.019878
3460.880309,0.467580,-0.023353,0.252973,0.929647,-0.368350,-0.004991,0.007037,0.333830,-1.538152,-1.982615,-1.208371,1.566648,-0.482435,-1.867096,-4.793161,-14.458945,-0.264789,0.971709,-0.043731
3460.900247,0.467580,-0.022798,0.252892,0.929647,-0.368350,-0.004991,0.007037,0.335025,-1.538164,-1.982843,-1.208135,1.566668,-0.481240,-3.385864,-5.720135,-15.197778,-0.231920,0.939171,0.007328
3460.920304,0.467580,-0.022243,0.252811,0.929647,-0.368350,-0.004991,0.007037,0.336220,-1.538178,-1.983071,-1.207899,1.566688,-0.480046,-1.538174,-4.608111,-14.509034,-0.217575,1.014664,-0.040831
3460.940275,0.467580,-0.021688,0.252722,0.929647,-0.368350,-0.004991,0.007037,0.337414,-1.538201,-1.983314,-1.207638,1.566708,-0.478852,-1.305426,-4.428245,-14.579789,-0.267569,0.990366,-0.036832
3460.960289,0.467580,-0.021133,0.252639,0.929647,-0.368350,-0.004991,0.007037,0.338608,-1.538219,-1.983542,-1.207396,1.566728,-0.477658,-3.296065,-5.586588,-15.207814,-0.239073,0.959163,0.008399
3460.980358,0.467580,-0.020579,0.252559,0.929647,-0.368350,-0.004991,0.007037,0.339799,-1.538237,-1.983762,-1.207163,1.566748,-0.476467,-2.461605,-5.285301,-14.908359,-0.202696,1.004935,-0.052775
3461.000335,0.467579,-0.020024,0.252474,0.929647,-0.368350,-0.004991,0.007037,0.340992,-1.538261,-1.983993,-1.206912,1.566768,-0.475274,-0.788506,-4.082344,-14.780087,-0.280392,1.030239,-0.024914
3461.020327,0.467579,-0.019470,0.252389,0.929647,-0.368350,-0.004991,0.007037,0.342184,-1.538286,-1.984221,-1.206664,1.566788,-0.474082,-2.967665,-5.556999,-15.257981,-0.238055,0.990097,-0.014609
3461.040355,0.467579,-0.018915,0.252312,0.929647,-0.368350,-0.004991,0.007037,0.343376,-1.538306,-1.984432,-1.206438,1.566808,-0.472890,-3.268851,-5.877120,-15.518061,-0.191618,0.987048,-0.042813
3461.060413,0.467579,-0.018361,0.252227,0.929647,-0.368350,-0.004991,0.007037,0.344566,-1.538335,-1.984658,-1.206189,1.566828,-0.471701,-0.528677,-3.972322,-14.900105,-0.270393,1.070232,-0.020913
3461.080384,0.467579,-0.017806,0.252141,0.929647,-0.368350,-0.004991,0.007037,0.345757,-1.538365,-1.984884,-1.205936,1.566848,-0.470510,-2.491491,-5.438607,-15.318377,-0.234986,1.024940,-0.036640
3461.110487,0.467579,-0.017251,0.252052,0.929647,-0.368350,-0.004991,0.007037,0.346947,-1.538399,-1.985114,-1.205677,1.566868,-0.469319,-2.164085,-5.300069,-15.418643,-0.238923,1.040833,-0.044669
3461.130414,0.467578,-0.016696,0.251977,0.929647,-0.368350,-0.004991,0.007037,0.348138,-1.538424,-1.985314,-1.205457,1.566888,-0.468129,-3.785037,-6.344897,-16.237670,-0.194714,0.989205,-0.006769
3461.150468,0.467578,-0.016142,0.251895,0.929647,-0.368350,-0.004991,0.007037,0.349325,-1.538455,-1.985527,-1.205217,1.566908,-0.466942,-0.716710,-4.412095,-15.289902,-0.231403,1.102313,-0.035909
3461.170436,0.467578,-0.015587,0.251809,0.929647,-0.368350,-0.004991,0.007037,0.350515,-1.538493,-1.985748,-1.204964,1.566928,-0.465753,-1.543363,-5.134801,-15.729591,-0.245718,1.065451,-0.048763
3461.190537,0.467578,-0.015032,0.251735,0.929647,-0.368350,-0.004991,0.007037,0.351703,-1.538521,-1.985941,-1.204747,1.566948,-0.464564,-3.814445,-6.371725,-16.537621,-0.202851,1.010229,0.005295
3461.210496,0.467578,-0.014477,0.251657,0.929647,-0.368350,-0.004991,0.007037,0.352892,-1.538554,-1.986143,-1.204517,1.566968,-0.463376,-1.233849,-4.841536,-15.679608,-0.207427,1.119430,-0.048899
3461.230540,0.467578,-0.013922,0.251572,0.929647,-0.368350,-0.004991,0.007037,0.354080,-1.538595,-1.986357,-1.204266,1.566988,-0.462188,-0.878357,-4.689346,-15.830087,-0.257522,1.105245,-0.043853
3461.250520,0.467578,-0.013369,0.251495,0.929647,-0.368350,-0.004991,0.007037,0.355265,-1.538630,-1.986552,-1.204040,1.567008,-0.461003,-3.575953,-6.279439,-16.517790,-0.203950,1.045167,0.006342
3461.270531,0.467578,-0.012814,0.251417,0.929647,-0.368350,-0.004991,0.007037,0.356452,-1.538667,-1.986747,-1.203813,1.567028,-0.459816,-2.078376,-5.528296,-15.949054,-0.183567,1.112656,-0.054834
3461.290587,0.467577,-0.012259,0.251333,0.929647,-0.368350,-0.004991,0.007037,0.357638,-1.538712,-1.986956,-1.203563,1.567048,-0.458630,-0.441530,-4.481652,-15.900404,-0.262422,1.141114,-0.032899
3461.310602,0.467577,-0.011704,0.251254,0.929647,-0.368350,-0.004991,0.007037,0.358824,-1.538753,-1.987150,-1.203333,1.567068,-0.457444,-3.287163,-6.258498,-16.597922,-0.202990,1.071118,-0.008639
3461.330599,0.467577,-0.011150,0.251181,0.929647,-0.368350,-0.004991,0.007037,0.360007,-1.538792,-1.987331,-1.203118,1.567088,-0.456261,-2.872621,-6.038017,-16.388453,-0.166579,1.088893,-0.052830
3461.350561,0.467577,-0.010595,0.251097,0.929647,-0.368350,-0.004991,0.007037,0.361192,-1.538840,-1.987534,-1.202870,1.567108,-0.455076,-0.213939,-4.302614,-15.900647,-0.257381,1.163015,-0.026918
3461.370589,0.467577,-0.010040,0.251017,0.929647,-0.368350,-0.004991,0.007037,0.362377,-1.538888,-1.987729,-1.202633,1.567128,-0.453892,-2.909105,-6.158408,-16.618127,-0.198994,1.091038,-0.027637
3461.390680,0.467577,-0.009485,0.250945,0.929647,-0.368350,-0.004991,0.007037,0.363561,-1.538930,-1.987903,-1.202420,1.567148,-0.452708,-3.490188,-6.507502,-16.798200,-0.157601,1.069993,-0.041820
3461.410695,0.467577,-0.008931,0.250862,0.929647,-0.368350,-0.004991,0.007037,0.364742,-1.538982,-1.988099,-1.202177,1.567168,-0.451527,-0.232185,-4.352411,-16.060467,-0.247389,1.170087,-0.028914
3461.440707,0.467577,-0.008376,0.250779,0.929647,-0.368350,-0.004991,0.007037,0.365925,-1.539037,-1.988295,-1.201931,1.567188,-0.450344,-0.261851,-4.402739,-16.050431,-0.241375,1.173101,-0.030921
3461.460680,0.467576,-0.007821,0.250692,0.929647,-0.368350,-0.004991,0.007037,0.367107,-1.539096,-1.988498,-1.201672,1.567207,-0.449162,-2.214828,-5.783863,-16.619747,-0.219759,1.109391,-0.051743
3461.480692,0.467576,-0.007266,0.250620,0.929647,-0.368350,-0.004991,0.007037,0.368289,-1.539144,-1.988667,-1.201459,1.567227,-0.447980,-4.137143,-6.895394,-17.267889,-0.164692,1.037118,-0.012778
3461.500763,0.467576,-0.006711,0.250539,0.929647,-0.368350,-0.004991,0.007037,0.369471,-1.539202,-1.988854,-1.201220,1.567247,-0.446799,-0.680571,-4.782176,-16.170302,-0.206399,1.158154,-0.040910
3461.520784,0.467576,-0.006157,0.250453,0.929647,-0.368350,-0.004991,0.007037,0.370649,-1.539264,-1.989048,-1.200967,1.567267,-0.445621,-1.721732,-5.533632,-16.449426,-0.222769,1.105518,-0.055739
3461.540756,0.467576,-0.005603,0.250380,0.929647,-0.368350,-0.004991,0.007037,0.371830,-1.539318,-1.989215,-1.200750,1.567287,-0.444440,-3.905426,-6.632431,-17.227722,-0.186820,1.048189,0.000281
3461.560780,0.467576,-0.005048,0.250302,0.929647,-0.368350,-0.004991,0.007037,0.373009,-1.539377,-1.989391,-1.200519,1.567307,-0.443261,-1.313848,-5.151192,-16.319610,-0.186442,1.154430,-0.054892
3461.580749,0.467576,-0.004493,0.250217,0.929647,-0.368350,-0.004991,0.007037,0.374189,-1.539444,-1.989580,-1.200267,1.567327,-0.442082,-0.971081,-4.921131,-16.460360,-0.243445,1.136133,-0.046889
3461.600805,0.467576,-0.003939,0.250139,0.929647,-0.368350,-0.004991,0.007037,0.375365,-1.539506,-1.989754,-1.200035,1.567347,-0.440905,-3.637544,-6.328103,-17.187963,-0.205007,1.076102,-0.002631
3461.620820,0.467576,-0.003384,0.250064,0.929647,-0.368350,-0.004991,0.007037,0.376543,-1.539568,-1.989920,-1.199812,1.567367,-0.439727,-2.376981,-5.828708,-16.678906,-0.177549,1.129713,-0.062843
3461.650865,0.467576,-0.002829,0.249988,0.929647,-0.368350,-0.004991,0.007037,0.377721,-1.539631,-1.990084,-1.199588,1.567387,-0.438550,-2.904513,-6.177062,-17.078656,-0.171620,1.113815,-0.060810
